timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753769619344,06:13:39.344,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.95,5.25,3807.98,5.48
1753769619371,06:13:39.371,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.93,0.71,3807.95,5.25
1753769619403,06:13:39.403,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.95,5.25,3807.98,5.48
1753769619445,06:13:39.445,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.93,0.71,3807.95,5.25
1753769619531,06:13:39.531,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.94,0.7,3807.95,5.95
1753769619570,06:13:39.570,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.93,0.7,3807.95,5.25
1753769619595,06:13:39.595,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.93,0.7,3807.95,5.25
1753769619882,06:13:39.882,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.94,0.7,3807.95,5.25
1753769619912,06:13:39.912,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.95,5.25,3807.98,5.48
1753769620055,06:13:40.055,phemex,ETH/USDT:USDT,3807.92,1.23,3807.8,1.55,3807.94,0.7,3807.95,5.25
1753769620071,06:13:40.071,phemex,ETH/USDT:USDT,3807.93,0.64,3807.92,1.87,3807.95,5.25,3807.98,5.48
1753769620092,06:13:40.092,phemex,ETH/USDT:USDT,3807.93,3.07,3807.8,1.55,3807.95,5.25,3807.97,0.7
1753769620108,06:13:40.108,phemex,ETH/USDT:USDT,3807.94,1.52,3807.93,1.55,3807.95,5.25,3807.97,0.7
1753769620147,06:13:40.147,phemex,ETH/USDT:USDT,3807.94,0.88,3807.8,1.55,3807.95,8.05,3807.98,5.48
1753769620170,06:13:40.170,phemex,ETH/USDT:USDT,3807.81,0.88,3807.8,1.55,3807.94,0.7,3807.95,7.35
1753769620183,06:13:40.183,phemex,ETH/USDT:USDT,3807.82,0.64,3807.81,0.88,3807.94,0.7,3807.95,7.35
1753769620202,06:13:40.202,phemex,ETH/USDT:USDT,3807.83,0.88,3807.82,2.19,3807.94,0.7,3807.95,7.35
1753769620242,06:13:40.242,phemex,ETH/USDT:USDT,3807.83,2.43,3807.82,1.55,3807.94,0.7,3807.95,7.35
1753769620263,06:13:40.263,phemex,ETH/USDT:USDT,3807.84,1.52,3807.83,1.55,3807.94,0.7,3807.95,7.35
1753769620584,06:13:40.584,phemex,ETH/USDT:USDT,3807.82,1.52,3807.79,1.55,3807.94,0.7,3807.95,7.35
1753769620631,06:13:40.631,phemex,ETH/USDT:USDT,3807.83,1.52,3807.79,1.55,3807.94,0.7,3807.95,7.35
